Q6219002;P140;['Q23540']
Q6249901;P140;['Q9592']
Q2688195;P140;['Q9268']
Q1282505;P140;['Q6423963']
Q8064749;P140;['Q432']
Q943803;P140;['Q75809']
Q116992;P140;['Q23540']
Q18631877;P140;['Q178169']
Q7347773;P140;['Q178169']
Q2072216;P140;['Q432']
Q7357942;P140;['Q9592']
Q3455975;P140;['Q5043']
Q7412879;P140;['Q6423963']
Q7796743;P140;['Q75809']
Q2874978;P140;['Q9592']
Q3171292;P140;['Q9592']
Q237287;P140;['Q624477']
Q7412374;P140;['Q6423963']
Q1187069;P140;['Q9581']
Q6171232;P140;['Q181901']
Q2093638;P140;['Q1841']
Q5073270;P140;['Q7066']
Q2280247;P140;['Q9089']
Q70107;P140;['Q9592']
Q7381537;P140;['Q93191']
Q4202260;P140;['Q432']
Q16107190;P140;['Q432']
Q16206051;P140;['Q432']
Q925104;P140;['Q192173']
Q16729692;P140;['Q432']
Q338268;P140;['Q9592']
Q19517998;P140;['Q432']
Q7341828;P140;['Q9592']
Q1607862;P140;['Q9592']
Q6155600;P140;['Q432']
Q914623;P140;['Q6423963']
Q17495669;P140;['Q432']
Q1929567;P140;['Q9592']
Q23303194;P140;['Q178169']
Q971661;P140;['Q9592']
Q12408087;P140;['Q9268']
Q22004427;P140;['Q6423963']
Q5984790;P140;['Q432']
Q464574;P140;['Q1841']
Q12240515;P140;['Q432']
Q4670065;P140;['Q483654']
Q7067527;P140;['Q9089']
Q27663323;P140;['Q432']
Q388359;P140;['Q432']
Q776869;P140;['Q9592']
Q4802051;P140;['Q9089']
Q983444;P140;['Q9089']
Q717539;P140;['Q288928']
Q553128;P140;['Q1841']
Q18534261;P140;['Q748']
Q793576;P140;['Q9268']
Q6388223;P140;['Q178169']
Q7397674;P140;['Q432']
Q267930;P140;['Q432']
Q42298768;P140;['Q6423963']
Q555541;P140;['Q80970', 'Q205644', 'Q339284']
Q921758;P140;['Q6423963']
Q17015092;P140;['Q748']
Q6223517;P140;['Q23540']
Q124050;P140;['Q165580']
Q5563766;P140;['Q9592']
Q5890091;P140;['Q33203']
Q4685088;P140;['Q9592']
Q4710572;P140;['Q9268']
Q1773613;P140;['Q3333484']
Q188560;P140;['Q9592']
Q517297;P140;['Q812767']
Q3434764;P140;['Q9592']
Q7369086;P140;['Q432']
Q218309;P140;['Q597526']
Q4765493;P140;['Q9089']
Q74137;P140;['Q75809']
Q7171317;P140;['Q9268']
Q287977;P140;['Q624477']
Q5311866;P140;['Q23540']
Q6282745;P140;['Q9592']
Q531293;P140;['Q7066']
Q4804863;P140;['Q9268']
Q5503769;P140;['Q75809']
Q18558824;P140;['Q432']
Q2899306;P140;['Q9268']
Q4165667;P140;['Q432']
Q6636214;P140;['Q748']
Q27841669;P140;['Q9592']
Q276454;P140;['Q432']
Q6253074;P140;['Q6423963']
Q2569268;P140;['Q9592']
Q2369171;P140;['Q432']
Q7136595;P140;['Q93191']
Q378104;P140;['Q9592']
Q1285773;P140;['Q9581']
Q89252;P140;['Q346575']
Q16730975;P140;['Q106039']
Q484978;P140;['Q9581']
Q3337916;P140;['Q1841']
Q944308;P140;['Q23540', 'Q101849']
Q11863866;P140;['Q9592']
Q4695463;P140;['Q483654']
Q27956869;P140;['Q9592']
Q16731667;P140;['Q9268']
Q374707;P140;['Q75809']
Q4895583;P140;['Q9592']
Q5897790;P140;['Q75809']
Q121435;P140;['Q9592']
Q4707628;P140;['Q6423963']
Q16908893;P140;['Q9592']
Q26280491;P140;['Q75809']
Q34942378;P140;['Q9592']
Q6780950;P140;['Q6423963']
Q7291651;P140;['Q7452625']
Q5921714;P140;['Q960252']
Q19517956;P140;['Q432']
Q4758537;P140;['Q9592']
Q3849920;P140;['Q9592']
Q7317408;P140;['Q75809']
Q5949633;P140;['Q432']
Q4888440;P140;['Q6423963']
Q3509444;P140;['Q5043']
Q3490187;P140;['Q9268']
Q7399753;P140;['Q9232']
Q185117;P140;['Q5043']
Q42563830;P140;['Q23904975']
Q18978;P140;['Q9592']
Q24892104;P140;['Q9592']
Q6070542;P140;['Q9592']
Q6390694;P140;['Q6423963']
Q1606519;P140;['Q1062789']
Q7416118;P140;['Q9268']
Q15487741;P140;['Q6423963']
Q4706140;P140;['Q9592']
Q5567421;P140;['Q9592']
Q18671528;P140;['Q6423963']
Q5537321;P140;['Q33203']
Q18531165;P140;['Q6423963']
Q7906041;P140;['Q9089']
Q26997548;P140;['Q9592']
Q4160551;P140;['Q9089']
Q417748;P140;['Q483654']
Q576731;P140;['Q432']
Q126058;P140;['Q9592']
Q39074429;P140;['Q9592']
Q2560995;P140;['Q93191']
Q258662;P140;['Q7066']
Q26828291;P140;['Q9592']
Q23682764;P140;['Q6423963']
Q5638372;P140;['Q432']
Q3817428;P140;['Q432']
Q7674557;P140;['Q9592', 'Q1841']
Q5992766;P140;['Q3333484']
Q201656;P140;['Q1841']
Q2500172;P140;['Q9585']
Q18707733;P140;['Q9089']
Q247164;P140;['Q3333484']
Q23621263;P140;['Q9592']
Q19402402;P140;['Q9592']
Q7188353;P140;['Q9581']
Q7199773;P140;['Q748']
Q6851328;P140;['Q93191']
Q15452388;P140;['Q75809']
Q5268901;P140;['Q9089']
Q797694;P140;['Q432']
Q4965003;P140;['Q9089']
Q5339627;P140;['Q9592']
Q1523176;P140;['Q7066']
Q8017155;P140;['Q6423963']
Q3993712;P140;['Q9592']
Q4746609;P140;['Q432']
Q36014;P140;['Q10831151']
Q16843307;P140;['Q9592']
Q981962;P140;['Q9592']
Q319618;P140;['Q9581']
Q2894271;P140;['Q1841']
Q7358735;P140;['Q9592']
Q6766390;P140;['Q3333484']
Q2506397;P140;['Q101849', 'Q1841']
Q23035091;P140;['Q432']
Q5414242;P140;['Q3333484']
Q1692314;P140;['Q748']
Q336103;P140;['Q748']
Q4575025;P140;['Q75809']
Q6289651;P140;['Q18245005']
Q2260415;P140;['Q3333484']
Q7517567;P140;['Q6423963']
Q13005;P140;['Q7066']
Q7244825;P140;['Q748']
Q18390193;P140;['Q432']
Q4798074;P140;['Q748']
Q886024;P140;['Q93191']
Q5074735;P140;['Q9592']
Q5723580;P140;['Q9592']
Q452985;P140;['Q432']
Q77374;P140;['Q9592']
Q5761561;P140;['Q9592']
Q546613;P140;['Q1062789']
Q14946815;P140;['Q432']
Q455420;P140;['Q75809']
Q336947;P140;['Q1841']
Q4722884;P140;['Q541235']
Q16003090;P140;['Q748']
Q16011937;P140;['Q75809']
Q3623314;P140;['Q9592']
Q6894607;P140;['Q432']
Q11906620;P140;['Q9592']
Q6480744;P140;['Q432']
Q60854;P140;['Q75809']
Q7344528;P140;['Q93191']
Q310668;P140;['Q432']
Q12683102;P140;['Q432']
Q5201950;P140;['Q483654']
Q16195261;P140;['Q6423963']
Q16200568;P140;['Q9592']
Q531408;P140;['Q7066']
Q5544511;P140;['Q75809']
Q1662135;P140;['Q432']
Q1375992;P140;['Q6423963']
Q74062;P140;['Q346575']
Q442879;P140;['Q9268']
Q2743461;P140;['Q22134292']
Q16132514;P140;['Q9268']
Q582335;P140;['Q9592']
Q6155163;P140;['Q93191']
Q18528839;P140;['Q6423963']
Q8082549;P140;['Q432']
Q7309333;P140;['Q9592']
Q6277033;P140;['Q93191']
Q4500245;P140;['Q9585']
Q1452391;P140;['Q9089']
Q304482;P140;['Q432']
Q31981;P140;['Q104319']
Q28179345;P140;['Q9232']
Q103355;P140;['Q23540']
Q2817321;P140;['Q9592']
Q7329438;P140;['Q9592']
Q7526599;P140;['Q9592']
Q6943238;P140;['Q432']
Q25209237;P140;['Q9592']
Q12754673;P140;['Q3333484']
Q6076429;P140;['Q9268']
Q1215538;P140;['Q9592']
Q981668;P140;['Q75809']
Q6343998;P140;['Q432']
Q3088558;P140;['Q9089']
Q16198628;P140;['Q9592']
Q3595593;P140;['Q9089']
Q39072924;P140;['Q9592']
Q1729784;P140;['Q75809']
Q4830910;P140;['Q9089']
Q6097639;P140;['Q9592']
Q328736;P140;['Q3333484']
Q8004636;P140;['Q6423963']
Q4152366;P140;['Q3333484']
Q6537102;P140;['Q9581']
Q30658076;P140;['Q9592']
Q7906229;P140;['Q9089']
Q22039010;P140;['Q6423963']
Q18528975;P140;['Q6423963']
Q6077178;P140;['Q6423963']
Q307147;P140;['Q432']
Q16838240;P140;['Q9592']
Q2493089;P140;['Q23540']
Q3816663;P140;['Q3333484']
Q7550084;P140;['Q748']
Q7610082;P140;['Q6423963']
Q6107388;P140;['Q33203']
Q3780585;P140;['Q432']
Q16203869;P140;['Q6423963']
Q32859683;P140;['Q6423963']
Q6280646;P140;['Q9592']
Q2836240;P140;['Q432']
Q15965675;P140;['Q432']
Q5342405;P140;['Q6423963']
Q3504080;P140;['Q9592']
Q817052;P140;['Q75809']
Q15046769;P140;['Q302729']
Q451484;P140;['Q75809']
Q3104128;P140;['Q3333484']
Q4708137;P140;['Q9592']
Q1284832;P140;['Q748']
Q15521675;P140;['Q6423963']
Q2891071;P140;['Q9268']
Q6119558;P140;['Q9268']
Q17397675;P140;['Q6423963']
Q30638124;P140;['Q6423963']
Q13139843;P140;['Q432']
Q2348344;P140;['Q9592']
Q16019328;P140;['Q75809']
Q1379816;P140;['Q9592']
Q5298309;P140;['Q22679']
Q7350645;P140;['Q9268']
Q2579090;P140;['Q9268']
Q6390132;P140;['Q23540']
Q42537817;P140;['Q6423963']
Q3084273;P140;['Q35032']
Q2283372;P140;['Q9089', 'Q10090']
Q31945111;P140;['Q9592']
Q6150822;P140;['Q432']
Q771072;P140;['Q748']
Q41545410;P140;['Q432']
Q4670405;P140;['Q483654']
Q7328672;P140;['Q6423963']
Q353258;P140;['Q432']
Q100986;P140;['Q1380102']
Q6301481;P140;['Q9592']
Q5544972;P140;['Q33203']
Q5565904;P140;['Q9089']
Q6223337;P140;['Q6423963']
Q558590;P140;['Q75809']
Q7192951;P140;['Q9592']
Q555574;P140;['Q597526']
Q3022509;P140;['Q9592']
Q19974237;P140;['Q9592']
Q5080278;P140;['Q6423963']
Q2827672;P140;['Q432']
Q5294932;P140;['Q9592']
Q8941776;P140;['Q9592']
Q7610538;P140;['Q6423963']
Q215128;P140;['Q9592']
Q609679;P140;['Q9592']
Q8011987;P140;['Q33203']
Q13639866;P140;['Q9268']
Q25999350;P140;['Q9592']
Q20451946;P140;['Q432']
Q470613;P140;['Q9592']
Q23618941;P140;['Q9592']
Q3695150;P140;['Q432']
Q5482528;P140;['Q9592']
Q31214656;P140;['Q9592']
Q4741914;P140;['Q3333484']
Q3798981;P140;['Q9592']
Q7323691;P140;['Q6423963']
Q5408288;P140;['Q93191']
Q11973964;P140;['Q9592']
Q16201632;P140;['Q3333484']
Q6286111;P140;['Q9592']
Q4681546;P140;['Q483654']
Q2620447;P140;['Q3333484']
Q58750;P140;['Q9268']
Q2912463;P140;['Q748']
Q28935220;P140;['Q9592']
Q8068858;P140;['Q9268']
Q447198;P140;['Q9592']
Q4985482;P140;['Q9592']
Q1712767;P140;['Q75809']
Q6932534;P140;['Q432']
Q7512499;P140;['Q165580']
Q7358721;P140;['Q23540']
Q5772554;P140;['Q432']
Q7460864;P140;['Q6423963']
Q4750139;P140;['Q748']
Q7106165;P140;['Q9592']
Q20982586;P140;['Q5043']
Q37674975;P140;['Q9592']
Q12407486;P140;['Q9268']
Q4866096;P140;['Q9268']
Q580603;P140;['Q9592']
Q5672203;P140;['Q106039']
Q20734381;P140;['Q960252']
Q22278616;P140;['Q6423963']
Q2035574;P140;['Q9592']
Q266611;P140;['Q178169']
Q5728052;P140;['Q6423963']
Q20733379;P140;['Q960252']
Q8015541;P140;['Q9592']
Q19663345;P140;['Q6423963']
Q28549759;P140;['Q9592']
Q8009201;P140;['Q6423963']
Q532672;P140;['Q6423963', 'Q9592']
Q301650;P140;['Q9581']
Q7288727;P140;['Q432']
Q75161;P140;['Q9592']
Q84581;P140;['Q9592']
Q7183200;P140;['Q6423963']
Q4252095;P140;['Q432']
Q6125994;P140;['Q432']
Q187818;P140;['Q18245005']
Q2256958;P140;['Q432']
Q5561205;P140;['Q6423963']
Q7159521;P140;['Q9592']
Q6297090;P140;['Q23540']
Q19875070;P140;['Q6423963']
Q28154955;P140;['Q9592']
Q4209064;P140;['Q432']
Q2885132;P140;['Q9089']
Q5236413;P140;['Q1062789']
Q28051589;P140;['Q432']
Q6286829;P140;['Q9592']
Q4669296;P140;['Q9592']
Q16914105;P140;['Q33203']
Q23583722;P140;['Q9592']
Q16043449;P140;['Q6423963']
Q1141038;P140;['Q748']
Q18040532;P140;['Q9592']
Q16606360;P140;['Q9592']
Q602287;P140;['Q432']
Q975741;P140;['Q9268']
Q6254987;P140;['Q93191']
Q669910;P140;['Q75809']
Q3083858;P140;['Q93191']
Q21597994;P140;['Q432']
Q977828;P140;['Q9592']
Q736598;P140;['Q93191']
Q4039;P140;['Q9268']
Q4454265;P140;['Q9268']
Q6232936;P140;['Q9592']
Q8009250;P140;['Q6423963']
Q779618;P140;['Q35032']
Q23664186;P140;['Q6423963']
Q7319581;P140;['Q9592']
Q7813397;P140;['Q75809']
Q3767278;P140;['Q9592']
Q4496443;P140;['Q432']
Q3318567;P140;['Q432']
Q3547083;P140;['Q432']
Q100709;P140;['Q9268']
Q7146240;P140;['Q6423963']
Q6289926;P140;['Q18245005']
Q67110;P140;['Q346575']
Q1462552;P140;['Q75809']
Q16193943;P140;['Q432']
Q19664552;P140;['Q9592']
Q22082173;P140;['Q597526']
Q46750;P140;['Q337547']
Q2744091;P140;['Q9592']
Q24885110;P140;['Q9592']
Q3514863;P140;['Q132265']
Q560098;P140;['Q7066']
Q331227;P140;['Q7066']
Q5407555;P140;['Q75809']
Q7504754;P140;['Q748']
Q1136820;P140;['Q9592']
Q25206906;P140;['Q9592']
Q7917022;P140;['Q9089']
Q5669411;P140;['Q9268']
Q1751724;P140;['Q9592']
Q7462256;P140;['Q432']
Q258196;P140;['Q432']
Q7323978;P140;['Q748']
Q9068;P140;['Q7066']
Q190436;P140;['Q855270']
Q27975378;P140;['Q432']
Q454281;P140;['Q3333484']
Q7789419;P140;['Q9592']
Q5719356;P140;['Q6423963']
Q15439246;P140;['Q9592']
Q17048067;P140;['Q432']
Q929248;P140;['Q3333484']
Q16158526;P140;['Q9268']
Q3050537;P140;['Q9268']
Q16043450;P140;['Q9592']
Q6957853;P140;['Q432', 'Q483654']
Q713530;P140;['Q9592']
Q6284021;P140;['Q33203']
Q29862068;P140;['Q432']
Q163990;P140;['Q1841']
Q15731047;P140;['Q9592']
Q5485591;P140;['Q6423963']
Q25426604;P140;['Q75809']
Q30570585;P140;['Q9592']
Q5526707;P140;['Q33203']
Q2058780;P140;['Q9592']
Q5984420;P140;['Q432']
Q4865225;P140;['Q1841']
Q7608886;P140;['Q33203']
Q467231;P140;['Q7066']
Q188936;P140;['Q9592']
Q25712384;P140;['Q483654']
Q3541065;P140;['Q9316']
Q4117954;P140;['Q9585']
Q24947688;P140;['Q9592']
Q3249363;P140;['Q432']
Q531732;P140;['Q3333484']
Q6761642;P140;['Q432']
Q541082;P140;['Q75809']
Q6893958;P140;['Q432']
Q1237740;P140;['Q9592']
Q887821;P140;['Q5043']
Q4713571;P140;['Q22679']
Q7411340;P140;['Q33203']
Q11851260;P140;['Q9592']
Q17509334;P140;['Q9592']
Q16208170;P140;['Q9592']
Q4415009;P140;['Q3333484']
Q6141456;P140;['Q82708']
Q7184629;P140;['Q9592']
Q924800;P140;['Q9268']
Q7513268;P140;['Q75809']
Q6724188;P140;['Q33203']
Q5585599;P140;['Q6423963']
Q7877445;P140;['Q940573']
Q4693608;P140;['Q9592']
Q730709;P140;['Q9592']
Q4772972;P140;['Q9592']
Q4999115;P140;['Q178169']
Q7387607;P140;['Q9089']
Q6004595;P140;['Q6423963']
Q3514608;P140;['Q6423963']
Q2737824;P140;['Q9268']
Q8039175;P140;['Q9592']
Q19872587;P140;['Q9592']
Q2907467;P140;['Q9268']
Q169243;P140;['Q288928']
Q37084;P140;['Q3333484']
Q6237383;P140;['Q9592']
Q6251340;P140;['Q9592']
Q6734346;P140;['Q432']
Q6163128;P140;['Q432']
Q28593834;P140;['Q9592']
Q7635727;P140;['Q432']
Q5606841;P140;['Q178169']
Q1440128;P140;['Q178169']
Q5534453;P140;['Q6423963']
Q18193426;P140;['Q432']
Q704208;P140;['Q9592']
Q7487783;P140;['Q432']
Q27049873;P140;['Q6423963']
Q16061798;P140;['Q178169']
Q505200;P140;['Q104319']
Q2921025;P140;['Q650035']
Q1997113;P140;['Q9592']
Q3165580;P140;['Q9592']
Q5237971;P140;['Q9268']
Q16571880;P140;['Q9592']
Q5540999;P140;['Q93191']
Q3844076;P140;['Q432']
Q42838;P140;['Q5043']
Q436723;P140;['Q9592']
Q1386172;P140;['Q1841']
Q6251456;P140;['Q960252']
Q1455693;P140;['Q9268']
Q22006697;P140;['Q6423963']
Q466428;P140;['Q9592']
Q7790530;P140;['Q6423963']
Q8069406;P140;['Q9268']
Q314957;P140;['Q9592']
Q3154791;P140;['Q101849']
Q927296;P140;['Q9268']
Q19301052;P140;['Q9592']
Q1411390;P140;['Q9232']
Q6594028;P140;['Q9592']
Q26668;P140;['Q748']
Q2898049;P140;['Q9268']
Q5953339;P140;['Q9585']
Q6242032;P140;['Q6423963']
Q7923740;P140;['Q9089']
Q16833602;P140;['Q6423963']
Q98471;P140;['Q9592']
Q4118666;P140;['Q5043']
Q5734849;P140;['Q6423963']
Q4887295;P140;['Q9592']
Q875190;P140;['Q75809']
Q5537162;P140;['Q748']
Q4840620;P140;['Q9089']
Q7411188;P140;['Q178169']
Q2902916;P140;['Q9268']
Q3117641;P140;['Q748']
Q782556;P140;['Q75809']
Q23620527;P140;['Q9592']
Q20393882;P140;['Q47740']
Q7288027;P140;['Q178169']
Q679936;P140;['Q9592']
Q7398253;P140;['Q432']
Q108103;P140;['Q9592']
Q5242437;P140;['Q9592']
Q5542010;P140;['Q178169']
Q7159661;P140;['Q9592']
Q879041;P140;['Q3333484']
Q7041094;P140;['Q748']
Q64797;P140;['Q75809']
Q1185531;P140;['Q9592']
Q7159725;P140;['Q9592']
Q375266;P140;['Q432']
Q6829996;P140;['Q6423963']
Q952054;P140;['Q5043']
Q3194509;P140;['Q432']
Q3216564;P140;['Q748']
Q5196804;P140;['Q9592']
Q2544516;P140;['Q748']
Q7025222;P140;['Q9592']
Q13564533;P140;['Q7066']
Q18543666;P140;['Q432']
Q7932079;P140;['Q33203']
Q10858287;P140;['Q9585']
Q723141;P140;['Q1841']
Q185924;P140;['Q9592']
Q16863791;P140;['Q6423963']
Q30122361;P140;['Q6423963']
Q4117686;P140;['Q432']
Q16015962;P140;['Q6423963']
Q8017648;P140;['Q6423963']
Q17067439;P140;['Q432']
Q214216;P140;['Q9268']
Q8017666;P140;['Q6423963']
Q15995868;P140;['Q432']
Q4014532;P140;['Q1841']
Q16732590;P140;['Q9268']
Q11079;P140;['Q432']
Q22018191;P140;['Q93191']
Q19667565;P140;['Q432']
Q4772455;P140;['Q6423963']
Q33103779;P140;['Q432']
Q454442;P140;['Q1841']
Q467186;P140;['Q9592']
Q429440;P140;['Q9592']
Q16146910;P140;['Q748']
Q4890864;P140;['Q9592']
Q21556917;P140;['Q6423963']
Q15994813;P140;['Q432']
Q4341220;P140;['Q3333484']
Q7070355;P140;['Q432']
Q248374;P140;['Q35032']
Q23071511;P140;['Q432']
Q29021;P140;['Q75809']
Q127914;P140;['Q432']
Q8014772;P140;['Q6423963']
Q16063025;P140;['Q33203']
Q13534575;P140;['Q6423963']
Q14373081;P140;['Q9592']
Q26222396;P140;['Q9592']
Q6765091;P140;['Q624477']
Q888240;P140;['Q432']
Q7243976;P140;['Q432']
Q30305926;P140;['Q22679']
Q7039875;P140;['Q9089']
Q11256;P140;['Q288928']
Q5233551;P140;['Q6423963']
Q28530033;P140;['Q9089']
Q217298;P140;['Q75809']
Q89674;P140;['Q346575']
Q221697;P140;['Q9268']
Q460075;P140;['Q620629']
Q7413001;P140;['Q9268']
Q24892060;P140;['Q9592']
Q4228691;P140;['Q9592']
Q2719872;P140;['Q1841']
Q537015;P140;['Q23540']
Q2850496;P140;['Q35032']
Q5479481;P140;['Q9592', 'Q101849']
Q5028109;P140;['Q6423963']
Q6128099;P140;['Q93191']
Q384364;P140;['Q9592']
Q5113155;P140;['Q9592']
Q5721962;P140;['Q178169']
Q20685089;P140;['Q9592']
Q69371;P140;['Q75809']
Q63070;P140;['Q5043']
Q30414875;P140;['Q5043']
Q557405;P140;['Q9268']
Q707853;P140;['Q1841']
Q11885913;P140;['Q75809']
Q42786283;P140;['Q432']
Q477461;P140;['Q432']
Q2475741;P140;['Q9089']
Q18926757;P140;['Q6423963']
Q6194514;P140;['Q5043']
Q15441812;P140;['Q6423963']
Q5662823;P140;['Q33203']
Q1264761;P140;['Q748']
Q703860;P140;['Q9592']
Q28756120;P140;['Q432']
Q456346;P140;['Q432']
Q7789289;P140;['Q6423963']
Q2903944;P140;['Q9268']
Q8016091;P140;['Q6423963']
Q6265609;P140;['Q9592']
Q2996747;P140;['Q432']
Q16206723;P140;['Q9089']
Q7049806;P140;['Q432']
Q16029337;P140;['Q9592']
Q1446606;P140;['Q9268']
Q12940566;P140;['Q9089']
Q16364843;P140;['Q432']
Q5200655;P140;['Q6423963']
Q57629;P140;['Q75809']
Q6227558;P140;['Q9592']
Q4703417;P140;['Q432']
Q18209408;P140;['Q5043']
Q6265888;P140;['Q9592']
Q7399427;P140;['Q9089']
Q66133;P140;['Q9268']
Q1377037;P140;['Q75809']
Q5342006;P140;['Q178169']
Q1260221;P140;['Q9592']
Q314535;P140;['Q7066']
Q1678956;P140;['Q9268']
Q86884;P140;['Q9592']
Q7349266;P140;['Q33203']
Q5895710;P140;['Q9581']
Q2179245;P140;['Q3333484']
Q6251474;P140;['Q33203']
Q6893853;P140;['Q432']
Q16062471;P140;['Q178169']
Q6402792;P140;['Q432']
Q1897150;P140;['Q9592']
Q6070485;P140;['Q9592']
Q7505960;P140;['Q9089']
Q772416;P140;['Q748']
Q27922494;P140;['Q9592']
Q27927847;P140;['Q6423963']
Q17355374;P140;['Q9592']
Q18393211;P140;['Q5043']
Q28730267;P140;['Q9592']
Q2341193;P140;['Q9592']
Q30323448;P140;['Q432']
Q2722458;P140;['Q9089']
Q16224345;P140;['Q432']
Q1779675;P140;['Q75809']
Q1908407;P140;['Q9592']
Q28839289;P140;['Q75809']
Q5079548;P140;['Q6423963']
Q5516795;P140;['Q748']
Q212216;P140;['Q75809']
Q192927;P140;['Q3333484']
Q1299419;P140;['Q75809']
Q1314511;P140;['Q432']
Q718634;P140;['Q683724']
Q4262953;P140;['Q9089']
Q927597;P140;['Q1841']
Q7653147;P140;['Q9089']
Q5294779;P140;['Q9592']
Q5547637;P140;['Q432']
Q8019570;P140;['Q9592']
Q17478000;P140;['Q1841']
Q2822076;P140;['Q483654']
Q6105891;P140;['Q178169']
Q5561654;P140;['Q6423963']
Q6849489;P140;['Q3333484']
Q16146385;P140;['Q9592']
Q2787266;P140;['Q432']
Q363895;P140;['Q1841']
Q762223;P140;['Q9592']
Q29948965;P140;['Q6423963']
Q778729;P140;['Q1841']
Q7079775;P140;['Q6423963']
Q151435;P140;['Q1841']
Q7089618;P140;['Q432']
Q633941;P140;['Q2717028']
Q16127778;P140;['Q483654']
Q23855509;P140;['Q9592']
Q466457;P140;['Q58721']
Q7147419;P140;['Q9592']
Q7177469;P140;['Q9592']
Q6397591;P140;['Q93191']
Q27922648;P140;['Q6423963']
Q31214800;P140;['Q9592']
Q68421;P140;['Q9592']
Q983588;P140;['Q75809']
Q7190013;P140;['Q9592']
Q22530;P140;['Q22679']
Q106180;P140;['Q9592']
Q828140;P140;['Q9592']
Q4764165;P140;['Q9592']
Q11881312;P140;['Q75809']
Q6280887;P140;['Q6423963']
Q20089830;P140;['Q9592']
Q2060956;P140;['Q75809']
Q2733261;P140;['Q23540']
Q4778039;P140;['Q432']
Q6287267;P140;['Q93191']
Q7420751;P140;['Q432']
Q1960658;P140;['Q9592']
Q2894622;P140;['Q9268']
Q5537057;P140;['Q6423963']
Q7902047;P140;['Q432']
Q7349598;P140;['Q82708']
Q27825404;P140;['Q1841']
Q15434822;P140;['Q6423963']
Q6289995;P140;['Q9268']
Q7340687;P140;['Q432']
Q1677412;P140;['Q1841']
Q335439;P140;['Q483654']
Q6943449;P140;['Q432']
Q6969475;P140;['Q1062789', 'Q18245005']
Q7653251;P140;['Q9089']
Q5077288;P140;['Q75809']
Q1565558;P140;['Q3333484']
Q18209224;P140;['Q9592']
Q3768504;P140;['Q9592']
Q1054294;P140;['Q432']
Q8046621;P140;['Q9268']
Q23762868;P140;['Q432']
Q129939;P140;['Q75809']
Q7412413;P140;['Q6423963']
Q494816;P140;['Q5043']
Q256286;P140;['Q9089']
Q2226539;P140;['Q9089']
Q252055;P140;['Q1841']
Q5485962;P140;['Q9592']
Q27656155;P140;['Q9592']
Q20734050;P140;['Q93191']
Q5356;P140;['Q9592']
Q5639306;P140;['Q9268']
Q2896171;P140;['Q432']
Q6287399;P140;['Q9592']
Q16005909;P140;['Q1841']
Q5980967;P140;['Q23540']
Q7644430;P140;['Q9089']
Q23582882;P140;['Q9592']
Q4762201;P140;['Q748']
Q15874560;P140;['Q9089']
Q18507902;P140;['Q9592']
Q18670955;P140;['Q432']
Q6779391;P140;['Q75809']
Q26763912;P140;['Q9592']
Q369424;P140;['Q7066']
Q1698603;P140;['Q9592']
Q85483;P140;['Q9592']
Q16120627;P140;['Q93191']
Q3522396;P140;['Q9089']
Q23616193;P140;['Q9592']
Q6248864;P140;['Q9592']
Q6658271;P140;['Q432']
Q7152345;P140;['Q9592']
Q3291614;P140;['Q1841']
Q5980965;P140;['Q6423963']
Q2911595;P140;['Q9592']
Q8141374;P140;['Q188814']
Q4264834;P140;['Q432']
Q3521282;P140;['Q9089']
Q4566558;P140;['Q5043']
Q313970;P140;['Q35032']
Q16189855;P140;['Q9592']
Q317332;P140;['Q432']
Q30091060;P140;['Q6423963']
Q7793510;P140;['Q6423963']
Q6139605;P140;['Q93191']
Q16857644;P140;['Q9089']
Q1924279;P140;['Q748']
Q1539827;P140;['Q75809']
Q41916488;P140;['Q9592']
Q9334758;P140;['Q9592']
Q9354967;P140;['Q1841']
Q2628951;P140;['Q432']
Q337984;P140;['Q432']
Q4804841;P140;['Q9268']
Q15053846;P140;['Q33203']
Q5071087;P140;['Q748']
Q55743;P140;['Q7066']
Q85002;P140;['Q1380438']
Q365919;P140;['Q432']
Q137571;P140;['Q75809']
Q16203318;P140;['Q6423963']
Q3400520;P140;['Q137073']
Q25323649;P140;['Q178169']
Q601188;P140;['Q9592']
Q20738991;P140;['Q33203']
Q43234082;P140;['Q9592']
Q3307329;P140;['Q9592']
Q448877;P140;['Q1841']
Q93802;P140;['Q75809']
Q4273;P140;['Q9592']
Q3085868;P140;['Q1841']
Q6105491;P140;['Q178169']
Q16145889;P140;['Q483654']
Q1372399;P140;['Q1841']
Q3771697;P140;['Q9592']
Q6171440;P140;['Q9592']
Q16022891;P140;['Q9592']
Q314643;P140;['Q432']
Q6932755;P140;['Q432']
Q5723807;P140;['Q9268']
Q7299233;P140;['Q9592']
Q232109;P140;['Q1841']
Q3953644;P140;['Q432']
Q6232922;P140;['Q9592']
Q1273281;P140;['Q9592']
Q15998026;P140;['Q748']
Q64747;P140;['Q7361618']
Q7329054;P140;['Q9592']
Q11455546;P140;['Q748']
Q24084992;P140;['Q9089']
Q229766;P140;['Q432']
Q129538;P140;['Q9592']
Q3382541;P140;['Q9592']
Q3055711;P140;['Q9268']
Q16063604;P140;['Q93191']
Q736315;P140;['Q9592']
Q3278399;P140;['Q9089']
Q7456511;P140;['Q9232']
Q21284654;P140;['Q432']
