Q2490111;P580;809820000.0
Q2736688;P580;900108000.0
Q2787390;P580;592700400.0
Q4860;P580;-402541200.0
Q30682634;P580;1518476400.0
Q20311963;P580;1439589600.0
Q2666773;P580;965426400.0
Q3692904;P580;1344895200.0
Q2948807;P580;901836000.0
Q25485430;P580;1541631600.0
Q4606659;P580;1164841200.0
Q18759759;P580;1588888800.0
Q14507528;P580;1036537200.0
Q101751;P580;771804000.0
Q15293650;P580;1403301600.0
Q29353517;P580;1504303200.0
Q730297;P580;-1006304400.0
Q1153202;P580;401148000.0
Q24261851;P580;1471039200.0
Q5052061;P580;1395442800.0
Q937961;P580;1223676000.0
Q25415514;P580;1475186400.0
Q16542028;P580;1416006000.0
Q917548;P580;-548298000.0
Q776012;P580;527032800.0
Q810333;P580;-82083600.0
Q573225;P580;-136170000.0
Q2634608;P580;-683776800.0
Q1130717;P580;-1629684000.0
Q644045;P580;904341600.0
Q665277;P580;1267830000.0
Q26721510;P580;823561200.0
Q19977778;P580;1442354400.0
Q180172;P580;923090400.0
Q314398;P580;-1409533200.0
Q4349010;P580;859676400.0
Q2635808;P580;1183500000.0
Q28128062;P580;1506376800.0
Q203615;P580;231807600.0
Q1190345;P580;1302300000.0
Q69835;P580;983660400.0
Q2698239;P580;1030140000.0
Q3000482;P580;1062885600.0
Q923671;P580;1250892000.0
Q579416;P580;147135600.0
Q1030181;P580;1219442400.0
Q2384151;P580;1315087200.0
Q474577;P580;1220047200.0
Q24647432;P580;1474668000.0
Q425774;P580;-734580000.0
Q1884344;P580;-389235600.0
Q3690271;P580;1326582000.0
Q133986;P580;1336082400.0
Q1023429;P580;1318888800.0
Q1460611;P580;1279663200.0
Q19912625;P580;1435874400.0
Q18999882;P580;1457218800.0
Q15621433;P580;1389999600.0
Q5392977;P580;1346968800.0
Q19870460;P580;949014000.0
Q563643;P580;-483584400.0
Q4566147;P580;-701920800.0
Q276650;P580;1129586400.0
Q7571669;P580;-211424400.0
Q15731600;P580;1519858800.0
Q27630354;P580;1490997600.0
Q3994624;P580;-178419600.0
Q1351840;P580;1091743200.0
Q1083303;P580;1248645600.0
Q18604756;P580;1425682800.0
Q820466;P580;1346536800.0
Q2791973;P580;1357599600.0
Q1555312;P580;363996000.0
Q16949851;P580;392680800.0
Q18348967;P580;1457996400.0
Q957145;P580;1242511200.0
Q28935416;P580;1487286000.0
Q39057411;P580;1519858800.0
Q2169369;P580;1294441200.0
Q810329;P580;1308348000.0
Q25386756;P580;1473890400.0
Q2575976;P580;1249682400.0
Q3693100;P580;864079200.0
Q1053714;P580;-545878800.0
Q39070769;P580;1506808800.0
Q28668;P580;-1109552400.0
Q843522;P580;180054000.0
Q647164;P580;958600800.0
Q4580687;P580;401148000.0
Q531291;P580;-494470800.0
Q957183;P580;119833200.0
Q1782573;P580;1081461600.0
Q3981712;P580;-140662800.0
Q3747835;P580;998258400.0
Q29252;P580;-53053200.0
Q2953245;P580;-362019600.0
Q4401;P580;1430431200.0
Q64022;P580;1332543600.0
Q4579246;P580;327103200.0
Q1633029;P580;1330470000.0
Q4243905;P580;954280800.0
Q13420243;P580;1374184800.0
Q28023;P580;-112928400.0
Q2599268;P580;1178920800.0
Q20681579;P580;1441317600.0
Q16057205;P580;997567200.0
Q17041910;P580;1405720800.0
Q11040978;P580;879462000.0
Q386821;P580;1074726000.0
Q567677;P580;1123279200.0
Q324317;P580;1199142000.0
Q638062;P580;1218578400.0
Q29025651;P580;945039600.0
Q942592;P580;-246070800.0
Q303549;P580;832802400.0
Q1230834;P580;-737604000.0
Q747855;P580;337989600.0
Q953470;P580;957391200.0
Q468786;P580;934495200.0
Q1446756;P580;-148784400.0
Q3330763;P580;1128808800.0
Q24045126;P580;1451602800.0
Q482563;P580;1228172400.0
Q1414386;P580;973897200.0
Q2953960;P580;5094000.0
Q3691928;P580;1222898400.0
Q583122;P580;1252015200.0
Q2952517;P580;809042400.0
Q1158162;P580;1019253600.0
Q4558254;P580;-2065136400.0
Q1024051;P580;1280181600.0
Q18629942;P580;1425682800.0
Q1023302;P580;1353711600.0
Q3736872;P580;818636400.0
Q570465;P580;384130800.0
Q18124681;P580;745365600.0
Q664058;P580;1342216800.0
Q16824271;P580;973119600.0
Q27243268;P580;1478300400.0
Q2623705;P580;1343167200.0
Q1001855;P580;971215200.0
Q907194;P580;-404614800.0
Q1028790;P580;1316383200.0
Q834983;P580;-891828000.0
Q25241126;P580;1472853600.0
Q1082277;P580;860277600.0
Q1476455;P580;1168556400.0
Q18128921;P580;1470693600.0
Q301194;P580;1205449200.0
Q2533163;P580;-1177894800.0
Q4592473;P580;860796000.0
Q911166;P580;-955933200.0
Q557363;P580;1296601200.0
Q3926428;P580;1347660000.0
Q3957547;P580;589932000.0
Q4244122;P580;979945200.0
Q12879879;P580;371170800.0
Q3653906;P580;-1430960400.0
Q844823;P580;863733600.0
Q1393068;P580;1057010400.0
Q28449132;P580;1470261600.0
Q28985;P580;1189202400.0
Q15094037;P580;1382479200.0
Q3952958;P580;-169434000.0
Q1321393;P580;631148400.0
Q24706495;P580;1461967200.0
Q4619454;P580;1281736800.0
Q834952;P580;-734580000.0
Q5745273;P580;-1316394000.0
Q12874819;P580;1158962400.0
Q770642;P580;-610678800.0
Q276204;P580;1282946400.0
Q4628264;P580;1348783200.0
Q28145;P580;311036400.0
Q17182715;P580;1404684000.0
Q225079;P580;910047600.0
Q2054003;P580;-196390800.0
Q1315983;P580;513640800.0
Q2229816;P580;370738800.0
Q4557036;P580;-2324509200.0
Q1061781;P580;986594400.0
Q603062;P580;1031954400.0
Q1144239;P580;-152240400.0
Q285535;P580;986162400.0
Q2615241;P580;1378504800.0
Q25239572;P580;1487199600.0
Q545660;P580;686008800.0
Q3000469;P580;1155247200.0
Q55155;P580;1267743600.0
Q144417;P580;-1128301200.0
Q925634;P580;1281650400.0
Q16950365;P580;800920800.0
Q1231478;P580;240966000.0
Q505637;P580;789346800.0
Q17112163;P580;1458428400.0
Q1231444;P580;-11926800.0
Q1230988;P580;208134000.0
Q3540603;P580;989186400.0
Q39054063;P580;1506376800.0
Q249409;P580;1347487200.0
Q563623;P580;-308883600.0
Q4339780;P580;980290800.0
Q28012;P580;656982000.0
Q16834775;P580;1393542000.0
Q16833949;P580;1096927200.0
Q15411359;P580;1376949600.0
Q969876;P580;874101600.0
Q4618074;P580;1264028400.0
Q1888722;P580;-1176685200.0
Q2999077;P580;1133564400.0
Q4609191;P580;1183068000.0
Q4567961;P580;-517539600.0
Q180249;P580;1099954800.0
Q723554;P580;3106800.0
Q28820477;P580;1503093600.0
Q33688;P580;486770400.0
Q474530;P580;1294873200.0
Q9685680;P580;276044400.0
Q1341393;P580;1157234400.0
Q4509144;P580;-457405200.0
Q18478070;P580;1399672800.0
Q2948822;P580;1282860000.0
Q1349799;P580;462924000.0
Q2666003;P580;1169938800.0
Q30091025;P580;1498946400.0
Q914370;P580;497401200.0
Q3957782;P580;211330800.0
Q28005;P580;386373600.0
Q4127911;P580;860191200.0
Q751823;P580;211503600.0
Q574941;P580;745624800.0
Q320914;P580;884991600.0
Q542668;P580;1265151600.0
Q4630355;P580;1531951200.0
Q69396;P580;221612400.0
Q1826445;P580;1374789600.0
Q20713190;P580;1443218400.0
Q17524892;P580;1409954400.0
Q16552963;P580;1400364000.0
Q569127;P580;-103770000.0
Q30540192;P580;1501279200.0
Q4619453;P580;1281736800.0
Q3907126;P580;1345500000.0
Q264264;P580;933890400.0
Q4574343;P580;19695600.0
Q4581045;P580;433202400.0
Q1077997;P580;1216245600.0
Q4119140;P580;188175600.0
Q3690082;P580;-28429200.0
Q2951617;P580;713311200.0
Q608592;P580;-19011600.0
Q659514;P580;1216764000.0
Q679256;P580;995839200.0
Q2635632;P580;-322707600.0
Q518593;P580;1133910000.0
Q3000678;P580;1473458400.0
Q2576714;P580;725842800.0
Q20641845;P580;1446505200.0
Q1187376;P580;967932000.0
Q558897;P580;832888800.0
Q2054632;P580;-134096400.0
Q16955735;P580;1380578400.0
Q20198078;P580;1437084000.0
Q4608872;P580;1185400800.0
Q1144788;P580;1301695200.0
Q1331082;P580;1158530400.0
Q2397244;P580;1189893600.0
Q1130162;P580;161737200.0
Q291674;P580;1266274800.0
Q2073315;P580;1339970400.0
Q3660736;P580;1376949600.0
Q14026830;P580;1357340400.0
Q701490;P580;1241560800.0
Q3994967;P580;668905200.0
Q4619244;P580;1278972000.0
Q3443904;P580;-1177981200.0
Q2245619;P580;-1522630800.0
Q543205;P580;970351200.0
Q2952363;P580;1122760800.0
Q1230958;P580;19263600.0
Q1144185;P580;-1571014800.0
Q2402242;P580;556581600.0
Q1753565;P580;998085600.0
Q1230966;P580;50713200.0
Q1856652;P580;1289862000.0
Q2545263;P580;-767761200.0
Q3957766;P580;-292467600.0
Q2472867;P580;-725850000.0
Q1508991;P580;970783200.0
Q18210805;P580;1414188000.0
Q16973398;P580;1407708000.0
Q2713018;P580;1028844000.0
Q3957498;P580;-39661200.0
Q20119941;P580;1437775200.0
Q17280571;P580;943052400.0
Q22097907;P580;1456009200.0
Q2950572;P580;1123279200.0
Q1139964;P580;1423695600.0
Q2951715;P580;1013814000.0
Q5425661;P580;-559098000.0
Q2999496;P580;1045350000.0
Q24907113;P580;1449529200.0
Q30311665;P580;1502834400.0
Q512466;P580;-1819587600.0
Q640314;P580;1333144800.0
Q5100508;P580;643586400.0
Q742618;P580;1253484000.0
Q4621629;P580;1300057200.0
Q20714095;P580;1502143200.0
Q19952270;P580;1533160800.0
Q2953837;P580;623199600.0
Q479918;P580;1230764400.0
Q661164;P580;1122069600.0
Q2545840;P580;83113200.0
Q27798048;P580;1487199600.0
Q2625522;P580;932767200.0
Q2403246;P580;525132000.0
Q9676995;P580;902613600.0
Q1581046;P580;1144533600.0
Q894473;P580;1284415200.0
Q101730;P580;897429600.0
Q2700175;P580;868312800.0
Q27629911;P580;1490911200.0
Q2951631;P580;1186696800.0
Q2057306;P580;527551200.0
Q19818130;P580;1420066800.0
Q4629996;P580;1362178800.0
Q656913;P580;1126908000.0
Q738010;P580;808783200.0
Q17103353;P580;1407535200.0
Q19977776;P580;1441922400.0
Q1809750;P580;-2017702800.0
Q1061733;P580;-1023066000.0
Q756143;P580;-262486800.0
Q5681466;P580;389052000.0
Q29639204;P580;1474668000.0
Q15701523;P580;1380837600.0
Q2661500;P580;812502000.0
Q4602984;P580;1086127200.0
Q3957492;P580;-198723600.0
Q24886089;P580;1497045600.0
Q2720570;P580;209516400.0
Q943359;P580;-264042000.0
Q2433150;P580;414543600.0
Q15941052;P580;1395702000.0
Q20036651;P580;1446159600.0
Q1349721;P580;19868400.0
Q25440100;P580;1474754400.0
Q1969672;P580;1275516000.0
Q642728;P580;180140400.0
Q772330;P580;251766000.0
Q24895917;P580;1466978400.0
Q907803;P580;1186092000.0
Q19870344;P580;1437775200.0
Q638439;P580;1259708400.0
Q834968;P580;-262918800.0
Q1130006;P580;-249267600.0
Q1164047;P580;734911200.0
Q290289;P580;672184800.0
Q639107;P580;974502000.0
Q16244983;P580;1377727200.0
Q669702;P580;-767242800.0
Q16954492;P580;1381874400.0
Q4615186;P580;1253916000.0
Q833923;P580;369439200.0
Q650624;P580;494546400.0
Q918152;P580;-640922400.0
Q153585;P580;1291762800.0
Q2056195;P580;245113200.0
Q3633000;P580;1322694000.0
Q13597021;P580;1377208800.0
Q18348698;P580;1441922400.0
Q2470315;P580;996876000.0
Q64477;P580;1385420400.0
Q2034717;P580;1281218400.0
Q4572943;P580;-63939600.0
Q5411601;P580;847321200.0
Q1270215;P580;744156000.0
Q13415412;P580;-115002000.0
Q20011971;P580;1424905200.0
Q1825052;P580;1337378400.0
Q14614307;P580;1352502000.0
Q3953940;P580;969141600.0
Q14089220;P580;1373666400.0
Q170645;P580;1528927200.0
Q1319911;P580;981759600.0
Q28123828;P580;1487026800.0
Q2027330;P580;822610800.0
Q4619946;P580;1283551200.0
Q895766;P580;991519200.0
Q314390;P580;-1472432400.0
Q2466753;P580;1194476400.0
Q767305;P580;1238882400.0
Q17047745;P580;778802400.0
Q374228;P580;1169852400.0
Q15968137;P580;1415660400.0
Q27998190;P580;1485990000.0
Q1243941;P580;1325372400.0
Q3994629;P580;317430000.0
Q3952977;P580;1091829600.0
Q21040121;P580;1441922400.0
Q843504;P580;20214000.0
Q1090972;P580;244594800.0
Q4604086;P580;1122760800.0
Q4571776;P580;-168224400.0
Q542631;P580;-130554000.0
Q3136454;P580;953334000.0
Q4628085;P580;1351465200.0
Q3000195;P580;886114800.0
Q4626052;P580;1339192800.0
Q2576655;P580;1104534000.0
Q43015395;P580;1510182000.0
Q21481884;P580;637110000.0
Q724908;P580;1352415600.0
Q589997;P580;1497650400.0
Q16156222;P580;1399413600.0
Q2552288;P580;557877600.0
Q2660195;P580;549928800.0
Q27437111;P580;1481497200.0
Q14029305;P580;1377208800.0
Q655649;P580;-1805072400.0
Q19787899;P580;1420066800.0
Q3981710;P580;-109818000.0
Q4628876;P580;1345845600.0
Q2579281;P580;1364853600.0
Q1645269;P580;688086000.0
Q15533453;P580;1533506400.0
Q20087124;P580;1434146400.0
Q4619459;P580;1284242400.0
Q30446512;P580;1499983200.0
Q594366;P580;1302040800.0
Q839792;P580;-703130400.0
Q18204175;P580;1410040800.0
Q549546;P580;245113200.0
Q302304;P580;896133600.0
Q2547773;P580;-1021251600.0
Q1735813;P580;652831200.0
Q1785470;P580;921884400.0
Q4600662;P580;1011567600.0
Q27972068;P580;1488668400.0
Q20735384;P580;1440626400.0
Q954595;P580;996184800.0
Q2954131;P580;1064613600.0
Q21187710;P580;1460757600.0
Q4609891;P580;1185832800.0
Q10378711;P580;746834400.0
Q16970169;P580;1403906400.0
Q563595;P580;335829600.0
Q267299;P580;-2391987600.0
Q595706;P580;-536461200.0
Q20111027;P580;1438207200.0
Q2427939;P580;1284847200.0
Q1735800;P580;398815200.0
Q1061475;P580;-358390800.0
Q30594417;P580;1491688800.0
Q1270234;P580;838504800.0
Q2327566;P580;-23331600.0
Q5513362;P580;1223935200.0
Q4509696;P580;1252015200.0
Q1053652;P580;-703735200.0
Q4628545;P580;1346536800.0
Q1268689;P580;556322400.0
Q2999722;P580;1300575600.0
Q700587;P580;429487200.0
Q18577969;P580;1428271200.0
Q729305;P580;1019858400.0
Q22083833;P580;1330210800.0
Q339782;P580;672444000.0
Q530360;P580;1250892000.0
Q510598;P580;712101600.0
Q603014;P580;1302818400.0
Q831568;P580;725842800.0
Q1117070;P580;1315432800.0
Q649725;P580;1381960800.0
Q2954259;P580;1213912800.0
Q3957692;P580;1125093600.0
Q16863161;P580;1399672800.0
Q2921423;P580;1039129200.0
Q1000594;P580;-872128800.0
Q2953977;P580;1341093600.0
Q1144219;P580;-514774800.0
Q3511261;P580;1255557600.0
Q14179258;P580;1375394400.0
Q2567411;P580;1223071200.0
Q1130389;P580;1065304800.0
Q1314420;P580;-1477616400.0
Q20872604;P580;1440453600.0
Q23785193;P580;-313117200.0
Q3712013;P580;1259794800.0
Q3511219;P580;55206000.0
Q16822943;P580;1127167200.0
Q474919;P580;-1742000400.0
Q21934431;P580;1451689200.0
Q4509143;P580;-489718800.0
Q25452242;P580;1652392800.0
Q4637803;P580;1134860400.0
Q15411075;P580;1380924000.0
Q3653609;P580;57625200.0
Q1404961;P580;937000800.0
Q28802070;P580;1490565600.0
Q1144327;P580;1161640800.0
Q3957495;P580;-136429200.0
Q1394909;P580;1281045600.0
Q1052608;P580;1296601200.0
Q953603;P580;1265842800.0
Q706229;P580;-1192928400.0
Q11782214;P580;524872800.0
Q728459;P580;1157839200.0
Q6071962;P580;-456368400.0
Q731933;P580;651016800.0
Q17514457;P580;1413842400.0
Q675720;P580;-1005786000.0
Q3807275;P580;397260000.0
Q3514785;P580;1017442800.0
Q4611830;P580;1228431600.0
Q1085409;P580;807400800.0
Q1691751;P580;1218232800.0
Q111629;P580;1400018400.0
Q25550420;P580;1484780400.0
Q31120521;P580;1505512800.0
Q178526;P580;587167200.0
Q1004228;P580;276303600.0
Q718208;P580;1311890400.0
Q3609019;P580;1322175600.0
Q42317736;P580;1573167600.0
Q1130203;P580;415494000.0
Q278525;P580;420328800.0
Q2053324;P580;1186178400.0
Q1319677;P580;984092400.0
Q2640460;P580;-573699600.0
Q1375469;P580;1238882400.0
Q1529618;P580;745452000.0
Q1091624;P580;954540000.0
Q17342725;P580;1412287200.0
Q3000563;P580;618012000.0
Q24907133;P580;1455836400.0
Q24292379;P580;1468620000.0
Q2264522;P580;-196045200.0
Q4001858;P580;1454367600.0
Q602266;P580;1222207200.0
Q2955387;P580;1150236000.0
Q3957865;P580;1315087200.0
Q1252577;P580;-2565996808.0
Q3602296;P580;1021500000.0
Q28109029;P580;1485990000.0
Q24908066;P580;1476741600.0
Q2602957;P580;621813600.0
Q4348955;P580;1209592800.0
Q1887889;P580;-888890400.0
Q15644060;P580;1396047600.0
Q282018;P580;281228400.0
Q573101;P580;800834400.0
Q2949490;P580;1153432800.0
Q1636358;P580;-1050886800.0
Q4607910;P580;1177452000.0
Q21065628;P580;1444428000.0
Q16822518;P580;943398000.0
Q43740;P580;1363388400.0
Q890313;P580;1346018400.0
Q2952528;P580;1124661600.0
Q499817;P580;-830743200.0
Q4339770;P580;697676400.0
Q3535384;P580;663721200.0
Q1625362;P580;260319600.0
Q3511186;P580;465519600.0
Q13287470;P580;1375480800.0
Q386379;P580;1296774000.0
Q4339775;P580;854060400.0
Q168635;P580;1281391200.0
Q27949554;P580;1481583600.0
Q1129985;P580;1433973600.0
Q778872;P580;1192053600.0
Q16240658;P580;1142636400.0
Q20806395;P580;1468533600.0
Q248014;P580;832888800.0
Q55157;P580;1236294000.0
Q2301109;P580;808696800.0
Q15136375;P580;1377036000.0
Q1321333;P580;1331334000.0
Q3690153;P580;-1411952400.0
Q15293558;P580;1449702000.0
Q11782176;P580;1136847600.0
Q30615900;P580;1502488800.0
Q2950306;P580;-383187600.0
Q388352;P580;-264042000.0
Q325743;P580;20559600.0
Q820741;P580;1196377200.0
Q2545233;P580;-11235600.0
Q594254;P580;123375600.0
Q30646123;P580;1504908000.0
Q2604508;P580;868053600.0
Q5425664;P580;-488077200.0
Q2641972;P580;807314400.0
Q186869;P580;1218837600.0
Q636920;P580;997999200.0
Q1060982;P580;-293072400.0
Q28128137;P580;1478386800.0
Q846736;P580;-102646800.0
Q1061597;P580;-306291600.0
Q17514627;P580;1413928800.0
Q20035699;P580;1442008800.0
Q19870381;P580;886114800.0
Q4243990;P580;640044000.0
Q837737;P580;1285279200.0
Q4609895;P580;1190757600.0
Q463496;P580;87692400.0
Q69623;P580;545176800.0
Q39022;P580;1352156400.0
Q3994982;P580;1363647600.0
Q23992038;P580;1468533600.0
Q174073;P580;1313877600.0
Q1331076;P580;1032732000.0
Q1478977;P580;670975200.0
Q3691046;P580;1187128800.0
Q24906932;P580;1437775200.0
Q28092739;P580;1484348400.0
Q4590249;P580;801093600.0
Q4616932;P580;1278108000.0
Q8350658;P580;1507240800.0
Q564094;P580;146530800.0
Q3807104;P580;710200800.0
Q309318;P580;-388976400.0
Q2472378;P580;-788922000.0
Q4243900;P580;704757600.0
Q16954291;P580;1370642400.0
Q1083821;P580;1280527200.0
Q18479838;P580;1470175200.0
Q907163;P580;-882842400.0
Q631122;P580;-592448400.0
Q2627944;P580;1272924000.0
Q4578033;P580;276390000.0
Q4022774;P580;1177711200.0
Q1751984;P580;599612400.0
Q1153231;P580;741996000.0
Q1130095;P580;900453600.0
Q10685521;P580;-1654912800.0
Q917283;P580;1389481200.0
Q4349058;P580;1342130400.0
Q1321407;P580;662684400.0
Q922773;P580;-1177290000.0
Q1596020;P580;1001628000.0
Q2658925;P580;1062453600.0
Q581109;P580;-764215200.0
Q2366374;P580;-2282605200.0
Q17524056;P580;1408140000.0
Q1581526;P580;1285365600.0
Q1126023;P580;140569200.0
Q1153225;P580;682466400.0
Q2608937;P580;1205967600.0
Q1332442;P580;545954400.0
Q15056028;P580;1376258400.0
Q1980584;P580;-371696400.0
Q20646811;P580;1441404000.0
Q38156112;P580;1507845600.0
Q916955;P580;1344549600.0
Q2955497;P580;1283292000.0
Q923652;P580;996616800.0
Q1493819;P580;1068073200.0
Q839898;P580;840837600.0
Q2300701;P580;888706800.0
Q3000709;P580;-50634000.0
Q2327497;P580;984178800.0
Q1478134;P580;1003615200.0
Q3488493;P580;1297292400.0
Q1130562;P580;-494470800.0
Q385054;P580;1213999200.0
Q3817402;P580;1345500000.0
Q1231446;P580;20818800.0
Q19885540;P580;1439589600.0
Q1231023;P580;461541600.0
Q3653610;P580;186534000.0
Q661750;P580;703634400.0
Q10550822;P580;448066800.0
Q500557;P580;1134255600.0
Q1320501;P580;757378800.0
Q430803;P580;400888800.0
Q2474446;P580;1307916000.0
Q25057991;P580;566866800.0
Q16751831;P580;1411164000.0
Q1141893;P580;-195699600.0
Q781436;P580;1341784800.0
Q20743962;P580;1446850800.0
Q1321857;P580;1104534000.0
Q305456;P580;-966214800.0
Q695760;P580;-1290387600.0
Q16572546;P580;1381615200.0
Q14906118;P580;1378936800.0
Q2952519;P580;840664800.0
Q1735801;P580;304988400.0
Q2109870;P580;1032040800.0
Q2953253;P580;-205376400.0
Q470502;P580;-651722400.0
Q3733799;P580;1347919200.0
Q21824730;P580;1486594800.0
Q1635738;P580;1123020000.0
Q2278051;P580;1190239200.0
Q524368;P580;-609382800.0
Q1053679;P580;-577933200.0
Q24892269;P580;1470693600.0
Q910671;P580;-889408800.0
Q1959780;P580;222217200.0
Q28857;P580;910998000.0
Q28545049;P580;1493503200.0
Q1144226;P580;-370486800.0
Q28035224;P580;1490997600.0
Q206657;P580;1284588000.0
Q20979130;P580;1503093600.0
Q2109873;P580;1064095200.0
Q24257538;P580;1469224800.0
Q116498;P580;1108335600.0
Q4628807;P580;1344031200.0
Q2098689;P580;1238364000.0
Q24809581;P580;1478473200.0
Q4581508;P580;437526000.0
Q5744067;P580;1371765600.0
Q1130572;P580;-366858000.0
Q915611;P580;1315432800.0
Q20098843;P580;1456095600.0
Q3994973;P580;858207600.0
Q144644;P580;1314914400.0
Q23616949;P580;1465596000.0
Q13405484;P580;1374184800.0
Q4580887;P580;418860000.0
Q4585019;P580;578354400.0
Q2803388;P580;694393200.0
Q2572414;P580;964735200.0
Q11732933;P580;1356994800.0
Q3000658;P580;1131058800.0
Q755072;P580;-199674000.0
Q2952368;P580;1352588400.0
Q19853438;P580;1447282800.0
Q17985320;P580;1435269600.0
Q1363503;P580;1344636000.0
Q4566478;P580;-660877200.0
Q16024610;P580;1401919200.0
Q28748;P580;816044400.0
Q2560034;P580;1105916400.0
Q587044;P580;1163977200.0
Q1047774;P580;1381010400.0
Q2476703;P580;1295046000.0
Q16956703;P580;1388530800.0
Q20645820;P580;1445986800.0
Q30147553;P580;1495922400.0
Q4508995;P580;500857200.0
Q21993818;P580;1473285600.0
Q501238;P580;-1210467600.0
Q265543;P580;-1146445200.0
Q2255105;P580;-1385514000.0
Q18416777;P580;870732000.0
Q1575171;P580;1304287200.0
Q1024088;P580;961711200.0
Q300477;P580;1331334000.0
Q22056323;P580;1465682400.0
Q1720620;P580;1156456800.0
Q11782163;P580;1019167200.0
Q819247;P580;1062712800.0
Q17558814;P580;1405720800.0
Q4612634;P580;1218146400.0
Q1144307;P580;937864800.0
Q26879072;P580;1477173600.0
Q600952;P580;893109600.0
Q948904;P580;1215295200.0
Q188340;P580;1335823200.0
Q28000750;P580;1505167200.0
Q2470183;P580;1029621600.0
Q24910984;P580;-499568400.0
Q919276;P580;923695200.0
Q12875554;P580;1190412000.0
Q19870308;P580;731199600.0
Q13526518;P580;1371852000.0
Q42611460;P580;1519426800.0
Q1479001;P580;861919200.0
Q3374002;P580;1297465200.0
Q17414342;P580;1411164000.0
Q3502888;P580;1247954400.0
Q18640446;P580;1185400800.0
Q4614010;P580;1240264800.0
Q2073458;P580;-2974236808.0
Q4578579;P580;271206000.0
Q429225;P580;1044658800.0
Q17624487;P580;1459461600.0
Q1259618;P580;1027720800.0
Q2631193;P580;536454000.0
