Q7543939;P577;1352761200.0
Q6498106;P577;1317074400.0
Q18713773;P577;1418684400.0
Q3491112;P577;1082412000.0
Q2314567;P577;506386800.0
Q838450;P577;892764000.0
Q1113926;P577;355788000.0
Q1761452;P577;258505200.0
Q675807;P577;830728800.0
Q722873;P577;-63162000.0
Q16688689;P577;1370383200.0
Q3257777;P577;410223600.0
Q5101738;P577;504918000.0
Q162392;P577;213836400.0
Q3116017;P577;595551600.0
Q1767800;P577;1227481200.0
Q20089593;P577;1434319200.0
Q3778804;P577;915145200.0
Q7559398;P577;1321830000.0
Q1754477;P577;1194217200.0
Q6372654;P577;915145200.0
Q931308;P577;447289200.0
Q5129297;P577;-94698000.0
Q6405081;P577;1154383200.0
Q3281836;P577;1286834400.0
Q22265458;P577;883609200.0
Q646521;P577;968709600.0
Q19363430;P577;1432850400.0
Q7160268;P577;678319200.0
Q18595004;P577;1416524400.0
Q5317029;P577;-115779600.0
Q8036302;P577;788914800.0
Q3508788;P577;1104534000.0
Q5428487;P577;842911200.0
Q20649105;P577;1435010400.0
Q18389134;P577;1416783600.0
Q3279507;P577;1181599200.0
Q16987544;P577;1399932000.0
Q13806765;P577;1374444000.0
Q4877067;P577;1005001200.0
Q2218197;P577;1203894000.0
Q5162676;P577;1316556000.0
Q777533;P577;1055196000.0
Q4657851;P577;1144188000.0
Q5971252;P577;1292281200.0
Q987317;P577;796514400.0
Q19824805;P577;1428357600.0
Q1633974;P577;946681200.0
Q7756078;P577;1281391200.0
Q4674645;P577;1149544800.0
Q6010509;P577;662684400.0
Q3378853;P577;1046127600.0
Q7633436;P577;1205103600.0
Q7846385;P577;1139871600.0
Q5037202;P577;1224540000.0
Q23013750;P577;1458255600.0
Q3748134;P577;1328223600.0
Q7203462;P577;1229382000.0
Q1766638;P577;1006210800.0
Q7499680;P577;883609200.0
Q1572581;P577;1342130400.0
Q4840437;P577;599612400.0
Q5647128;P577;-25059600.0
Q17035693;P577;915145200.0
Q11189917;P577;1001541600.0
Q4729257;P577;157762800.0
Q5274519;P577;919724400.0
Q20743841;P577;1438293600.0
Q7401026;P577;1274738400.0
Q2070119;P577;1124143200.0
Q3733297;P577;764204400.0
Q130716;P577;447894000.0
Q7441724;P577;1205103600.0
Q220336;P577;741823200.0
Q7355352;P577;1085436000.0
Q24278818;P577;1470348000.0
Q182389;P577;-192848400.0
Q7528268;P577;31532400.0
Q17025742;P577;1406584800.0
Q6010637;P577;63068400.0
Q17126057;P577;283993200.0
Q39056260;P577;1486681200.0
Q10846742;P577;933717600.0
Q15627547;P577;1390518000.0
Q16991875;P577;694220400.0
Q4859555;P577;577317600.0
Q20666558;P577;1442354400.0
Q1931785;P577;889657200.0
Q20813237;P577;1454626800.0
Q1262197;P577;129510000.0
Q483416;P577;1306879200.0
Q15630590;P577;1395702000.0
Q11991654;P577;1264028400.0
Q7158545;P577;473382000.0
Q5039625;P577;852073200.0
Q3280186;P577;617580000.0
Q6490634;P577;1362438000.0
Q3050071;P577;1026165600.0
Q655502;P577;2156400.0
Q1948710;P577;875570400.0
Q19824744;P577;1427065200.0
Q19249917;P577;1424991600.0
Q5439722;P577;1330470000.0
Q6684420;P577;1194390000.0
Q3989923;P577;998949600.0
Q5557771;P577;433465200.0
Q7575136;P577;915145200.0
Q5956810;P577;883609200.0
Q21775897;P577;1437688800.0
Q926653;P577;473382000.0
Q3052812;P577;967500000.0
Q7598321;P577;893714400.0
Q725114;P577;101689200.0
Q3220066;P577;1089669600.0
Q4038911;P577;638488800.0
Q15301961;P577;1386716400.0
Q1920721;P577;1030658400.0
Q5215180;P577;-149043600.0
Q5428118;P577;1335132000.0
Q29167794;P577;1490050800.0
Q2981320;P577;1006210800.0
Q3908425;P577;991346400.0
Q567692;P577;989186400.0
Q19320951;P577;1434924000.0
Q7772285;P577;980204400.0
Q7299934;P577;842824800.0
Q7317822;P577;1318888800.0
Q5249491;P577;1142290800.0
Q1145835;P577;769125600.0
Q7094253;P577;504918000.0
Q21160167;P577;1393455600.0
Q4038687;P577;1096322400.0
Q7091103;P577;915145200.0
Q7716610;P577;725842800.0
Q3043198;P577;972946800.0
Q7727147;P577;883609200.0
Q2005374;P577;1198623600.0
Q7715145;P577;915145200.0
Q4727405;P577;852073200.0
Q3986348;P577;915145200.0
Q17508912;P577;1352847600.0
Q5652952;P577;536454000.0
Q1758276;P577;450568800.0
Q7771111;P577;1161295200.0
Q2315193;P577;1237244400.0
Q1660797;P577;39913200.0
Q4926496;P577;719449200.0
Q4778848;P577;1068073200.0
Q5402808;P577;961452000.0
Q3291193;P577;1093903200.0
Q7729239;P577;-126234000.0
Q6817788;P577;1316642400.0
Q15618113;P577;701305200.0
Q1935785;P577;1136070000.0
Q1050035;P577;776988000.0
Q5336883;P577;1204326000.0
Q7065670;P577;1050271200.0
Q5655210;P577;1209333600.0
Q7783372;P577;1161036000.0
Q3285002;P577;1161554400.0
Q1754207;P577;689209200.0
Q3283979;P577;1136070000.0
Q3988269;P577;1076886000.0
Q777918;P577;567990000.0
Q7201052;P577;820450800.0
Q5514490;P577;852073200.0
Q17151036;P577;1376344800.0
Q16498466;P577;1359500400.0
Q2280196;P577;1093816800.0
Q3319629;P577;1258930800.0
Q17151643;P577;1321311600.0
Q27559784;P577;1481238000.0
Q2915346;P577;1087768800.0
Q29344752;P577;1490911200.0
Q6435350;P577;410223600.0
Q15846214;P577;1538085600.0
Q3503863;P577;915145200.0
Q1944981;P577;982969200.0
Q942856;P577;883609200.0
Q4743797;P577;915145200.0
Q2535405;P577;788914800.0
Q7451280;P577;-233629200.0
Q17496776;P577;1404856800.0
Q6007615;P577;1334613600.0
Q20646648;P577;1481497200.0
Q1091192;P577;783039600.0
Q17031941;P577;410223600.0
Q5466738;P577;1068505200.0
Q22251925;P577;1453417200.0
Q3129007;P577;757378800.0
Q7354910;P577;587599200.0
Q767283;P577;878598000.0
Q28452291;P577;1465509600.0
Q4933463;P577;830815200.0
Q3560913;P577;825548400.0
Q1929720;P577;563151600.0
Q2743003;P577;1166482800.0
Q1931276;P577;757378800.0
Q2804583;P577;1193698800.0
Q6673304;P577;879807600.0
Q593929;P577;1058824800.0
Q249624;P577;1315864800.0
Q23013842;P577;1455836400.0
Q17985064;P577;441759600.0
Q1930276;P577;883609200.0
Q15991504;P577;820450800.0
Q22075233;P577;1449788400.0
Q2061242;P577;685058400.0
Q1147023;P577;624841200.0
Q5205199;P577;1151272800.0
Q17061506;P577;567990000.0
Q6302702;P577;1128290400.0
Q158738;P577;1118008800.0
Q17469688;P577;1406844000.0
Q7094438;P577;696553200.0
Q24038255;P577;1169506800.0
Q7284619;P577;992296800.0
Q17012588;P577;117414000.0
Q7073197;P577;1216677600.0
Q6021726;P577;978303600.0
Q1764814;P577;788914800.0
Q2925069;P577;1119823200.0
Q3772678;P577;356306400.0
Q1758041;P577;1085954400.0
Q6412227;P577;599612400.0
Q5266183;P577;599612400.0
Q2841307;P577;1097532000.0
Q16245503;P577;788914800.0
Q3482538;P577;829605600.0
Q6404865;P577;662684400.0
Q5909865;P577;915145200.0
Q1148643;P577;883609200.0
Q5652507;P577;347151600.0
Q7727100;P577;1150063200.0
Q30598422;P577;1490310000.0
Q989584;P577;1009839600.0
Q5215325;P577;1236639600.0
Q7276205;P577;1352674800.0
Q3279275;P577;691196400.0
Q1937811;P577;1072911600.0
Q5291709;P577;599612400.0
Q389187;P577;1351465200.0
Q1750735;P577;1230764400.0
Q1051042;P577;619740000.0
Q5575057;P577;1178661600.0
Q15621731;P577;1052085600.0
Q5128120;P577;1322175600.0
Q5154080;P577;1219183200.0
Q5990484;P577;915145200.0
Q7786077;P577;915145200.0
Q8052970;P577;126226800.0
Q6495294;P577;1205103600.0
Q846790;P577;1052690400.0
Q925263;P577;814748400.0
Q6188307;P577;564620400.0
Q2699534;P577;1104534000.0
Q16247849;P577;883609200.0
Q2050074;P577;915145200.0
Q10434956;P577;1364338800.0
Q3521007;P577;915145200.0
Q17121253;P577;283993200.0
Q17026568;P577;915145200.0
Q25096993;P577;1471557600.0
Q1757050;P577;417481200.0
Q4867083;P577;-266029200.0
Q5154245;P577;1227654000.0
Q5469508;P577;1298934000.0
Q5063230;P577;1204498800.0
Q1758122;P577;749170800.0
Q4833969;P577;757378800.0
Q2738487;P577;405298800.0
Q5984984;P577;401234400.0
Q286723;P577;524700000.0
Q6803018;P577;915145200.0
Q12049563;P577;994024800.0
Q5032120;P577;788914800.0
Q2251411;P577;958687200.0
Q28452650;P577;1478214000.0
Q1192177;P577;1136070000.0
Q6308280;P577;-360378000.0
Q17052647;P577;1306101600.0
Q10533235;P577;1069196400.0
Q7652178;P577;883609200.0
Q43170289;P577;63068400.0
Q4045545;P577;998863200.0
Q867076;P577;164847600.0
Q7167724;P577;1218492000.0
Q4943546;P577;504918000.0
Q2473907;P577;915145200.0
Q7850150;P577;915145200.0
Q7430348;P577;1005606000.0
Q5128373;P577;922143600.0
Q751777;P577;1097532000.0
Q22993804;P577;1205794800.0
Q4866695;P577;1200697200.0
Q250802;P577;1000159200.0
Q6671299;P577;473382000.0
Q4594433;P577;917218800.0
Q12001842;P577;1296428400.0
Q17085971;P577;725842800.0
Q1129086;P577;1086645600.0
Q16955557;P577;1110841200.0
Q3434085;P577;1085868000.0
Q28753440;P577;1489705200.0
Q3163539;P577;98492400.0
Q3197511;P577;1014073200.0
Q4043786;P577;857343600.0
Q7314266;P577;1170716400.0
Q1348551;P577;473382000.0
Q3496607;P577;1336341600.0
Q2712799;P577;1129586400.0
Q1779290;P577;1219960800.0
Q5428322;P577;1236639600.0
Q1340570;P577;496969200.0
Q17027794;P577;910047600.0
Q3496653;P577;852073200.0
Q11444650;P577;788914800.0
Q7765527;P577;1039474800.0
Q1754905;P577;723164400.0
Q1619066;P577;1332457200.0
Q5128079;P577;915145200.0
Q6545671;P577;1004569200.0
Q7846451;P577;1049752800.0
Q1419172;P577;706226400.0
Q7462614;P577;1096236000.0
Q28452879;P577;1481065200.0
Q3596107;P577;86310000.0
Q839743;P577;1043622000.0
Q2531003;P577;807314400.0
Q3410932;P577;984438000.0
Q8036617;P577;755478000.0
Q6304308;P577;504918000.0
Q7559365;P577;915145200.0
Q14672975;P577;1378072800.0
Q18163909;P577;1329778800.0
Q5286080;P577;1339452000.0
Q7714491;P577;915145200.0
Q21998193;P577;1453417200.0
Q5046803;P577;915145200.0
Q30549824;P577;1338501600.0
Q1067501;P577;1167606000.0
Q1949231;P577;963266400.0
Q5291572;P577;657759600.0
Q3287130;P577;1130799600.0
Q1931264;P577;1337292000.0
Q7564645;P577;622159200.0
Q573113;P577;566434800.0
Q1935160;P577;1192485600.0
Q15699345;P577;1390777200.0
Q7732525;P577;1221516000.0
Q4728703;P577;788914800.0
Q3837714;P577;1069110000.0
Q7229900;P577;55724400.0
Q7997497;P577;508374000.0
Q17516001;P577;1415314800.0
Q5267188;P577;599612400.0
Q20647387;P577;1434405600.0
Q3181731;P577;779407200.0
Q2261747;P577;1136070000.0
Q7930244;P577;969228000.0
Q7897297;P577;1327100400.0
Q16966695;P577;1132009200.0
Q18677106;P577;1305064800.0
Q4771892;P577;852073200.0
Q16246066;P577;1339365600.0
Q50589;P577;1268089200.0
Q5582850;P577;1235689200.0
Q4411113;P577;378687600.0
Q1768313;P577;87433200.0
Q1089169;P577;1037660400.0
Q2006491;P577;531183600.0
Q6761940;P577;-463971600.0
Q7782790;P577;915145200.0
Q16962502;P577;1089669600.0
Q6442795;P577;915145200.0
Q23013807;P577;1460671200.0
Q7379918;P577;915145200.0
Q476874;P577;911862000.0
Q8057632;P577;915145200.0
Q16839084;P577;1254175200.0
Q12040830;P577;157762800.0
Q4812036;P577;59007600.0
Q4818538;P577;624236400.0
Q7883253;P577;1187301600.0
Q6557000;P577;915145200.0
Q282163;P577;1128031200.0
Q7147654;P577;-157770000.0
Q3066147;P577;1009839600.0
Q2290965;P577;864165600.0
Q7065579;P577;807141600.0
Q7637320;P577;242694000.0
Q7716525;P577;599612400.0
Q13577566;P577;1141254000.0
Q1529982;P577;1143154800.0
Q928576;P577;434588400.0
Q6941430;P577;960242400.0
Q1951274;P577;1035237600.0
Q16995424;P577;441759600.0
Q5645678;P577;662684400.0
Q6655116;P577;134175600.0
Q1170609;P577;949359600.0
Q10541131;P577;1257894000.0
Q6692486;P577;1012258800.0
Q1147801;P577;1139266800.0
Q4647226;P577;828568800.0
Q775177;P577;1323126000.0
Q2414352;P577;1400450400.0
Q1321855;P577;1143583200.0
Q16948810;P577;94690800.0
Q19898078;P577;1431381600.0
Q5284048;P577;1014073200.0
Q3835127;P577;1165878000.0
Q6813437;P577;1113948000.0
Q6878541;P577;1191276000.0
Q17059017;P577;599612400.0
Q24964797;P577;926287200.0
Q5246800;P577;599612400.0
Q1106287;P577;896738400.0
Q1072711;P577;-36810000.0
Q766812;P577;366242400.0
Q5291640;P577;883609200.0
Q3618249;P577;757378800.0
Q5709131;P577;1223330400.0
Q1060443;P577;876088800.0
Q1059640;P577;1332885600.0
Q28497914;P577;1485471600.0
Q1943690;P577;1332457200.0
Q2006398;P577;1127080800.0
Q19865628;P577;441759600.0
Q1756959;P577;852073200.0
Q3081015;P577;978303600.0
Q4771868;P577;900885600.0
Q6945045;P577;-9939600.0
Q863925;P577;1027375200.0
Q5450284;P577;1099087200.0
Q27915606;P577;1480028400.0
Q3532872;P577;915145200.0
Q4630699;P577;1047942000.0
Q13580894;P577;1374530400.0
Q7561030;P577;11142000.0
Q1936521;P577;949359600.0
Q23647151;P577;1455836400.0
Q7073374;P577;1308088800.0
Q4839500;P577;893023200.0
Q7631404;P577;852073200.0
Q1756670;P577;-344048400.0
Q2334861;P577;-77072400.0
Q5442480;P577;926978400.0
Q2017386;P577;1220306400.0
Q4644401;P577;1294959600.0
Q6090492;P577;992210400.0
Q158575;P577;22114800.0
Q7078972;P577;788914800.0
Q7397447;P577;1056405600.0
Q18352983;P577;1417129200.0
Q8031822;P577;584056800.0
Q1134340;P577;1172790000.0
Q5978867;P577;915145200.0
Q4749880;P577;820450800.0
Q25096743;P577;656377200.0
Q4674041;P577;1239660000.0
Q7713442;P577;-94698000.0
Q126740;P577;1335823200.0
Q5975325;P577;1122328800.0
Q5439350;P577;1193698800.0
Q7239614;P577;1278280800.0
Q2563715;P577;1219960800.0
Q1940337;P577;1348783200.0
Q13424401;P577;1150149600.0
Q851154;P577;1218146400.0
Q7270590;P577;1283205600.0
Q24807467;P577;1344895200.0
Q29692728;P577;1496959200.0
Q17033663;P577;-320893200.0
Q6010708;P577;1252360800.0
Q157546;P577;213663600.0
Q3784621;P577;1089669600.0
Q5003841;P577;1340056800.0
Q7196391;P577;-943405200.0
Q28452616;P577;1441749600.0
Q18164157;P577;-94698000.0
Q42218057;P577;1509663600.0
Q3028025;P577;1191794400.0
Q7186767;P577;774309600.0
Q753109;P577;1163718000.0
Q7828189;P577;1012863600.0
Q3597312;P577;725842800.0
Q1317257;P577;1015887600.0
Q6682692;P577;1141081200.0
Q7247780;P577;599612400.0
Q19364348;P577;915145200.0
Q4001011;P577;1297810800.0
Q2264905;P577;397000800.0
Q6730713;P577;915145200.0
Q2522152;P577;423698400.0
Q304327;P577;369266400.0
Q598956;P577;915145200.0
Q28312051;P577;1483657200.0
Q587789;P577;1125352800.0
Q6107634;P577;767743200.0
Q4812560;P577;1206658800.0
Q7991615;P577;915145200.0
Q4023031;P577;504918000.0
Q7096034;P577;-346813200.0
Q7715658;P577;1237244400.0
Q3958557;P577;820450800.0
Q5647121;P577;859244400.0
Q7429014;P577;567990000.0
Q19658484;P577;473382000.0
Q6691282;P577;816303600.0
Q4952688;P577;157762800.0
Q837006;P577;573087600.0
Q4050062;P577;1206914400.0
Q517885;P577;153097200.0
Q25096787;P577;1464559200.0
Q7649273;P577;915145200.0
Q11228502;P577;1363129200.0
Q1582282;P577;1230850800.0
Q7229056;P577;662684400.0
Q7758987;P577;1237330800.0
Q5609235;P577;1180994400.0
Q6091251;P577;814489200.0
Q592659;P577;1082412000.0
Q2757441;P577;1344895200.0
Q4657302;P577;694220400.0
Q27816980;P577;883609200.0
Q3835031;P577;915145200.0
Q266285;P577;390780000.0
Q7727104;P577;757378800.0
Q920627;P577;45702000.0
Q7884001;P577;915145200.0
Q1767007;P577;904600800.0
Q16953248;P577;1194303600.0
Q3783635;P577;1009839600.0
Q7772370;P577;1021932000.0
Q6696512;P577;698972400.0
Q17063174;P577;1364767200.0
Q7428054;P577;1365717600.0
Q7998299;P577;915145200.0
Q7765523;P577;910652400.0
Q7691737;P577;915145200.0
Q5068903;P577;234313200.0
Q949357;P577;252457200.0
Q18713678;P577;1415574000.0
Q20899435;P577;1426460400.0
Q17125132;P577;315529200.0
Q7306341;P577;1041375600.0
Q4549353;P577;788914800.0
Q17544553;P577;1623276000.0
Q518249;P577;-163558800.0
Q1973386;P577;1041548400.0
Q2929255;P577;1098655200.0
Q27957277;P577;1478214000.0
Q389873;P577;1109026800.0
Q7438856;P577;1049752800.0
Q3933966;P577;1254175200.0
Q3494496;P577;1333404000.0
Q17508117;P577;1377208800.0
Q6312899;P577;1097186400.0
Q1939924;P577;504918000.0
Q1754930;P577;199753200.0
Q240997;P577;400370400.0
Q1755011;P577;915145200.0
Q5972350;P577;747957600.0
Q7763178;P577;1064700000.0
Q5215372;P577;876952800.0
Q4655889;P577;631148400.0
Q7598320;P577;915145200.0
Q7339460;P577;1303768800.0
Q6461383;P577;915145200.0
Q20860223;P577;1444946400.0
Q10467767;P577;725842800.0
Q692354;P577;424044000.0
Q1088681;P577;1030399200.0
Q880043;P577;785458800.0
Q1752112;P577;1147212000.0
Q1938649;P577;1178661600.0
Q16246311;P577;748130400.0
Q7771106;P577;1012258800.0
Q3987190;P577;1170025200.0
Q1470689;P577;233967600.0
Q25096570;P577;1462485600.0
Q30603646;P577;725842800.0
Q6533743;P577;915145200.0
Q1407104;P577;1167606000.0
Q7786311;P577;-291776400.0
Q18152703;P577;1410386400.0
Q201246;P577;1205708400.0
Q19869665;P577;504918000.0
Q2259248;P577;757378800.0
Q966121;P577;967500000.0
Q1012770;P577;1216159200.0
Q1932793;P577;1009839600.0
Q3565512;P577;536454000.0
Q26963188;P577;1456700400.0
Q1808841;P577;1144706400.0
Q3279497;P577;946681200.0
Q1027953;P577;1036191600.0
Q1165531;P577;1104534000.0
Q5439699;P577;915145200.0
Q6895035;P577;473382000.0
Q6907902;P577;504918000.0
Q5150573;P577;1224540000.0
Q2609894;P577;558828000.0
Q24278844;P577;1463695200.0
Q5418595;P577;872546400.0
Q1758386;P577;757551600.0
Q4640615;P577;915145200.0
Q220744;P577;32396400.0
Q16994792;P577;915145200.0
Q44185;P577;81730800.0
Q18584;P577;1065477600.0
Q3069990;P577;852073200.0
Q2319188;P577;1196118000.0
Q6012827;P577;1236294000.0
Q5205216;P577;998863200.0
Q565035;P577;1349733600.0
Q7491925;P577;1160085600.0
Q7202995;P577;1024956000.0
Q6889355;P577;915145200.0
Q15720477;P577;1371160800.0
Q2819945;P577;1348524000.0
Q1612461;P577;1136070000.0
Q8878215;P577;1051567200.0
Q1756310;P577;788914800.0
Q7980839;P577;662684400.0
Q11245193;P577;456616800.0
Q1415153;P577;1321830000.0
Q16996423;P577;809042400.0
Q859304;P577;883609200.0
Q1317668;P577;-430189200.0
Q301882;P577;309740400.0
Q28147914;P577;1490911200.0
Q2143827;P577;915145200.0
Q4630695;P577;986853600.0
Q3477047;P577;1327273200.0
Q4835033;P577;1008630000.0
Q934912;P577;849308400.0
Q3007055;P577;847062000.0
Q1935688;P577;883609200.0
Q7071975;P577;1291071600.0
Q16245726;P577;832629600.0
Q5428053;P577;1030917600.0
Q1541209;P577;-148784400.0
Q3285441;P577;1053381600.0
Q957691;P577;463356000.0
Q6091776;P577;968104800.0
Q5148083;P577;473382000.0
Q23763068;P577;1442527200.0
Q13359664;P577;1369173600.0
Q3278375;P577;1030399200.0
Q7839639;P577;852073200.0
Q5282142;P577;915145200.0
Q584393;P577;972338400.0
Q7065457;P577;1160431200.0
Q5872629;P577;694220400.0
Q1051608;P577;653695200.0
Q2252310;P577;1212444000.0
Q16994914;P577;788914800.0
Q7622413;P577;1235516400.0
Q6825534;P577;1003874400.0
Q3868886;P577;1250546400.0
Q1164988;P577;187570800.0
Q2481193;P577;1162508400.0
Q6813429;P577;1215986400.0
Q3771792;P577;1148335200.0
Q904309;P577;813279600.0
Q18348035;P577;915145200.0
Q5287284;P577;1038265200.0
Q6816220;P577;126226800.0
Q750321;P577;1068505200.0
Q3866475;P577;915145200.0
Q28452072;P577;1473372000.0
Q5653204;P577;63068400.0
Q12486864;P577;1098741600.0
Q4549383;P577;820450800.0
Q1939347;P577;1035237600.0
Q3336277;P577;915145200.0
Q16948881;P577;956613600.0
Q6656946;P577;1226358000.0
Q930644;P577;1316988000.0
Q19000387;P577;1423522800.0
Q3498005;P577;958428000.0
Q5508003;P577;757378800.0
Q772092;P577;532306800.0
Q1990678;P577;1257202800.0
Q4808063;P577;1205276400.0
Q5692085;P577;915145200.0
Q4770296;P577;1266793200.0
Q7257502;P577;319935600.0
Q28245257;P577;1489100400.0
Q4027231;P577;1223935200.0
Q7998282;P577;883609200.0
Q4926984;P577;946681200.0
Q8031286;P577;1162249200.0
Q4726966;P577;820450800.0
Q17508740;P577;1295910000.0
Q3859693;P577;883609200.0
Q208521;P577;764978400.0
Q45787;P577;-1213200.0
Q2925581;P577;915145200.0
Q1290508;P577;1001368800.0
Q16843157;P577;1209420000.0
Q7764452;P577;823129200.0
Q7413227;P577;1120514400.0
Q1934588;P577;1317074400.0
Q7728469;P577;1253829600.0
Q1662656;P577;688950000.0
Q5556496;P577;1119304800.0
Q7667848;P577;694220400.0
Q23047431;P577;1182895200.0
Q733603;P577;1035237600.0
Q5234865;P577;567990000.0
Q18715388;P577;1427666400.0
Q16995943;P577;1276466400.0
Q843056;P577;963871200.0
Q7186756;P577;1212530400.0
Q31193399;P577;1497477600.0
Q2459202;P577;915145200.0
Q3745662;P577;750898800.0
Q3534242;P577;1147039200.0
Q23838460;P577;1460066400.0
Q7747974;P577;915145200.0
Q1994413;P577;1201561200.0
Q6821768;P577;915145200.0
Q6948525;P577;63068400.0
Q1758356;P577;788914800.0
Q7642231;P577;1297033200.0
Q25097078;P577;1446764400.0
Q1536408;P577;656031600.0
Q27037028;P577;1471989600.0
Q3283158;P577;995320800.0
Q28753376;P577;1487890800.0
Q9024306;P577;1363647600.0
Q17010535;P577;852073200.0
Q6278614;P577;252457200.0
Q1089235;P577;1072911600.0
Q7819154;P577;567990000.0
Q2426681;P577;1300748400.0
Q7090970;P577;504918000.0
Q3427893;P577;915145200.0
Q7646143;P577;883609200.0
Q3800741;P577;915145200.0
Q1632784;P577;1304978400.0
Q25096724;P577;378687600.0
Q7831521;P577;915145200.0
Q5254606;P577;85014000.0
Q1754609;P577;39999600.0
Q4920029;P577;1075158000.0
Q3122717;P577;1009839600.0
Q3489741;P577;1286748000.0
Q1952122;P577;978303600.0
Q7902557;P577;922316400.0
Q5306058;P577;915145200.0
Q7755370;P577;852073200.0
Q3015555;P577;858553200.0
Q181265;P577;1041375600.0
Q7722519;P577;1117836000.0
Q4911666;P577;825375600.0
Q7237413;P577;1153778400.0
Q7928768;P577;395532000.0
Q7549248;P577;1118440800.0
Q10336619;P577;915145200.0
Q16964388;P577;662684400.0
Q4935673;P577;252457200.0
Q5151693;P577;1066082400.0
Q3925998;P577;883609200.0
Q3752532;P577;883609200.0
Q1938199;P577;845935200.0
Q2532648;P577;1014678000.0
Q27617193;P577;1447369200.0
Q7746218;P577;1083016800.0
Q1039789;P577;1245794400.0
Q27818857;P577;567990000.0
Q7497364;P577;915145200.0
Q7718813;P577;157762800.0
Q513630;P577;691110000.0
Q4660456;P577;852073200.0
Q28452413;P577;523231200.0
Q5215691;P577;599612400.0
Q7572216;P577;820450800.0
Q719531;P577;1351551600.0
Q17644407;P577;1411682400.0
Q27058095;P577;1475186400.0
Q5557805;P577;757378800.0
Q6127088;P577;883609200.0
